0,1
img_002945,"[624.0, 323.0, 0.11866676807403564, 622.0, 347.0, 0.7713401317596436, 640.0, 355.0, 0.681385338306427, 650.0, 396.0, 0.4327695965766907, -1, -1, -1, 592.0, 343.0, 0.6463077068328857, 572.0, 376.0, 0.2941248118877411, -1, -1, -1, 623.0, 443.0, 0.5660397410392761, 627.0, 498.0, 0.34791848063468933, 629.0, 553.0, 0.2689337730407715, 587.0, 442.0, 0.5563427209854126, 602.0, 500.0, 0.29077956080436707, 617.0, 549.0, 0.21644774079322815, -1, -1, -1, -1, -1, -1, 637.0, 321.0, 0.48839256167411804, 612.0, 311.0, 0.5440171360969543]"
img_001345,[]
img_003585,"[-1, -1, -1, 594.0, 343.0, 0.8763527274131775, 629.0, 343.0, 0.8730576634407043, 662.0, 381.0, 0.699245035648346, 657.0, 393.0, 0.22600366175174713, 562.0, 348.0, 0.8061703443527222, 547.0, 393.0, 0.45576411485671997, 548.0, 412.0, 0.17010098695755005, 624.0, 442.0, 0.7485849857330322, 628.0, 498.0, 0.5261952877044678, 631.0, 548.0, 0.45777180790901184, 584.0, 448.0, 0.791614830493927, 595.0, 489.0, 0.5032854080200195, 614.0, 548.0, 0.4092198610305786, -1, -1, -1, -1, -1, -1, 608.0, 305.0, 0.6832146048545837, 575.0, 308.0, 0.6632684469223022]"
img_001537,"[-1, -1, -1, 690.0, 258.0, 0.9186528921127319, 719.0, 255.0, 0.9270655512809753, 741.0, 296.0, 0.793394148349762, 741.0, 318.0, 0.615757405757904, 666.0, 260.0, 0.8918464183807373, 647.0, 300.0, 0.683355450630188, 654.0, 327.0, 0.37506645917892456, 712.0, 339.0, 0.8863171935081482, 709.0, 411.0, 0.8679510354995728, 702.0, 473.0, 0.6943396925926208, 672.0, 342.0, 0.870060920715332, 677.0, 405.0, 0.9048356413841248, 677.0, 473.0, 0.7722609639167786, -1, -1, -1, -1, -1, -1, 708.0, 226.0, 0.5437272191047668, 675.0, 230.0, 0.4223177433013916]"
img_001729,"[371.0, 255.0, 0.3193683624267578, 397.0, 273.0, 0.9110128283500671, 409.0, 269.0, 0.863924503326416, 435.0, 308.0, 0.5187476277351379, 439.0, 317.0, 0.4002102017402649, 382.0, 275.0, 0.8510659337043762, 384.0, 306.0, 0.6756278872489929, -1, -1, -1, 416.0, 358.0, 0.8762436509132385, 406.0, 442.0, 0.7649320363998413, 405.0, 512.0, 0.6475496292114258, 396.0, 363.0, 0.8841861486434937, 385.0, 439.0, 0.8348597288131714, 388.0, 515.0, 0.7698017358779907, -1, -1, -1, 370.0, 244.0, 0.3477793335914612, 401.0, 235.0, 0.2590413987636566, 375.0, 241.0, 0.6942099332809448]"
img_003393,"[-1, -1, -1, 621.0, 348.0, 0.6311026215553284, 634.0, 354.0, 0.552135169506073, 643.0, 394.0, 0.3354441523551941, -1, -1, -1, 592.0, 345.0, 0.5262819528579712, 579.0, 384.0, 0.21954545378684998, -1, -1, -1, 624.0, 439.0, 0.45408278703689575, 626.0, 493.0, 0.26439738273620605, 629.0, 545.0, 0.18324187397956848, 589.0, 440.0, 0.4538634419441223, 605.0, 500.0, 0.2368677258491516, 617.0, 541.0, 0.1712190806865692, -1, -1, -1, -1, -1, -1, 634.0, 323.0, 0.3582081198692322, 608.0, 315.0, 0.42297840118408203]"
img_000449,"[300.0, 245.0, 0.8910502791404724, 286.0, 277.0, 0.9693069458007812, 253.0, 282.0, 0.9693387746810913, 239.0, 324.0, 0.7230570316314697, 270.0, 341.0, 0.343401163816452, 321.0, 273.0, 0.9106501340866089, 346.0, 307.0, 0.7839170694351196, 336.0, 287.0, 0.7332174181938171, 283.0, 393.0, 0.9330796599388123, 310.0, 489.0, 0.9142002463340759, 331.0, 575.0, 0.8696144223213196, 324.0, 384.0, 0.9653206467628479, 329.0, 488.0, 0.9433210492134094, 338.0, 573.0, 0.803293764591217, 292.0, 240.0, 0.9038666486740112, 302.0, 239.0, 0.7397053241729736, 279.0, 242.0, 0.8676950335502625, 291.0, 243.0, 0.2378874123096466]"
img_001409,"[697.0, 243.0, 0.5484101176261902, 673.0, 263.0, 0.8534457683563232, 675.0, 260.0, 0.862451434135437, 677.0, 297.0, 0.7074417471885681, 688.0, 323.0, 0.5342345237731934, 668.0, 263.0, 0.7368412613868713, 665.0, 300.0, 0.2557511329650879, 675.0, 318.0, 0.15165959298610687, 674.0, 339.0, 0.8096324801445007, 688.0, 401.0, 0.7051613926887512, 693.0, 461.0, 0.5072543025016785, 670.0, 335.0, 0.7500061392784119, 681.0, 403.0, 0.6800073385238647, 685.0, 459.0, 0.517497718334198, 695.0, 238.0, 0.5869545936584473, -1, -1, -1, 680.0, 237.0, 0.7909438014030457, -1, -1, -1]"
img_003201,"[-1, -1, -1, 617.0, 350.0, 0.8734997510910034, 643.0, 357.0, 0.8412346243858337, 651.0, 400.0, 0.6783690452575684, 640.0, 431.0, 0.4119812548160553, 585.0, 347.0, 0.8194206357002258, 564.0, 385.0, 0.5477494597434998, 574.0, 429.0, 0.23951826989650726, 623.0, 440.0, 0.7820113897323608, 628.0, 495.0, 0.6143633723258972, 630.0, 550.0, 0.5161688327789307, 586.0, 442.0, 0.7894388437271118, 596.0, 495.0, 0.564243495464325, 611.0, 549.0, 0.4228847920894623, -1, -1, -1, -1, -1, -1, 636.0, 318.0, 0.7046998739242554, 603.0, 311.0, 0.6326606273651123]"
img_002625,"[-1, -1, -1, 607.0, 340.0, 0.8906434178352356, 636.0, 344.0, 0.8722065091133118, 657.0, 385.0, 0.7683903574943542, 658.0, 401.0, 0.43337345123291016, 577.0, 338.0, 0.882074773311615, 555.0, 385.0, 0.5844857692718506, 568.0, 430.0, 0.32283657789230347, 622.0, 426.0, 0.8388202786445618, 631.0, 481.0, 0.6873907446861267, 633.0, 540.0, 0.6630626916885376, 581.0, 429.0, 0.8371814489364624, 594.0, 479.0, 0.6517746448516846, 603.0, 532.0, 0.5330381989479065, -1, -1, -1, -1, -1, -1, 629.0, 311.0, 0.8100748062133789, 593.0, 304.0, 0.5266160368919373]"
img_000897,"[-1, -1, -1, 707.0, 252.0, 0.9202099442481995, 741.0, 258.0, 0.8616607189178467, 758.0, 326.0, 0.9312540292739868, 772.0, 389.0, 0.8858084082603455, 668.0, 251.0, 0.895110547542572, 649.0, 304.0, 0.7200877070426941, 669.0, 339.0, 0.3542284667491913, 721.0, 372.0, 0.8675611019134521, 743.0, 461.0, 0.7728195786476135, 758.0, 546.0, 0.7146239280700684, 675.0, 368.0, 0.9117887020111084, 679.0, 459.0, 0.8103858828544617, 674.0, 558.0, 0.7410780787467957, -1, -1, -1, -1, -1, -1, 727.0, 208.0, 0.852322518825531, 696.0, 208.0, 0.517874538898468]"
img_001217,"[685.0, 241.0, 0.5261639952659607, 669.0, 266.0, 0.7934781908988953, 670.0, 264.0, 0.8604445457458496, 673.0, 297.0, 0.7529964447021484, 709.0, 309.0, 0.641182541847229, 666.0, 265.0, 0.679993748664856, 669.0, 293.0, 0.2130913883447647, 692.0, 294.0, 0.1275864541530609, 668.0, 343.0, 0.767919659614563, 670.0, 407.0, 0.588067352771759, 668.0, 462.0, 0.2942975163459778, 665.0, 341.0, 0.6724350452423096, 668.0, 410.0, 0.5641853213310242, 665.0, 459.0, 0.3718569874763489, 683.0, 237.0, 0.5693536996841431, -1, -1, -1, 674.0, 237.0, 0.7412195205688477, -1, -1, -1]"
img_000129,"[-1, -1, -1, 634.0, 256.0, 0.8931127190589905, 671.0, 259.0, 0.9077272415161133, 687.0, 307.0, 0.8820047378540039, 688.0, 356.0, 0.6856871843338013, 601.0, 258.0, 0.8138124942779541, 583.0, 303.0, 0.8592156767845154, 589.0, 334.0, 0.6190248131752014, 662.0, 356.0, 0.8433657288551331, 667.0, 446.0, 0.684013307094574, 663.0, 518.0, 0.3320867121219635, 622.0, 359.0, 0.846453070640564, 629.0, 439.0, 0.6033738851547241, 633.0, 497.0, 0.23143884539604187, -1, -1, -1, -1, -1, -1, 650.0, 219.0, 0.7563745379447937, 623.0, 219.0, 0.6828559041023254]"
img_001281,[]
img_000513,"[268.0, 241.0, 0.8137384653091431, 243.0, 276.0, 0.9961369037628174, 206.0, 280.0, 0.9267392158508301, 174.0, 340.0, 0.9139349460601807, 189.0, 408.0, 0.98270583152771, 283.0, 272.0, 0.9481692314147949, 327.0, 316.0, 0.8956511616706848, 310.0, 270.0, 0.7665004134178162, 236.0, 409.0, 0.9053002595901489, 251.0, 513.0, 0.8299773931503296, 245.0, 625.0, 0.8412579894065857, 284.0, 402.0, 0.9329906702041626, 314.0, 504.0, 0.8750626444816589, 327.0, 613.0, 0.9273774027824402, 263.0, 237.0, 0.8317403197288513, 271.0, 237.0, 0.6103284358978271, 242.0, 235.0, 0.8859320878982544, -1, -1, -1]"
img_001921,[]
img_000705,"[750.0, 197.0, 0.17655831575393677, 713.0, 255.0, 0.9562352299690247, 753.0, 259.0, 0.9478327631950378, 763.0, 336.0, 0.953492283821106, 780.0, 405.0, 0.8482826352119446, 673.0, 255.0, 0.9244922399520874, 664.0, 323.0, 0.5730028748512268, 681.0, 365.0, 0.24202130734920502, 737.0, 389.0, 0.8690153360366821, 760.0, 489.0, 0.9060436487197876, 753.0, 594.0, 0.9203858971595764, 687.0, 387.0, 0.8663505911827087, 712.0, 490.0, 0.8505082130432129, 718.0, 586.0, 0.772941529750824, 742.0, 193.0, 0.22019201517105103, -1, -1, -1, 732.0, 199.0, 0.9377490282058716, 706.0, 203.0, 0.3911967873573303]"
