0,1
img_000643,"[-1, -1, -1, 509.0, 332.0, 0.9062056541442871, 542.0, 335.0, 0.8935366868972778, 556.0, 402.0, 0.6009534001350403, 555.0, 460.0, 0.5122284889221191, 477.0, 332.0, 0.8574697375297546, 457.0, 391.0, 0.766282320022583, 462.0, 425.0, 0.31455397605895996, 535.0, 457.0, 0.8583944439888, 498.0, 548.0, 0.8316444158554077, 491.0, 634.0, 0.7213647365570068, 496.0, 456.0, 0.8979998230934143, 486.0, 547.0, 0.8841733336448669, 485.0, 631.0, 0.7840028405189514, -1, -1, -1, -1, -1, -1, 522.0, 284.0, 0.4339084327220917, 492.0, 285.0, 0.5461130738258362]"
img_000640,"[-1, -1, -1, 509.0, 332.0, 0.9144700765609741, 542.0, 335.0, 0.9065290689468384, 555.0, 403.0, 0.5804296135902405, 551.0, 460.0, 0.4245169162750244, 478.0, 332.0, 0.8647340536117554, 456.0, 389.0, 0.7761504054069519, 460.0, 421.0, 0.27915263175964355, 532.0, 457.0, 0.8620247840881348, 495.0, 550.0, 0.8629961013793945, 484.0, 633.0, 0.7308201193809509, 496.0, 456.0, 0.8996252417564392, 487.0, 549.0, 0.8913079500198364, 485.0, 633.0, 0.7879126667976379, -1, -1, -1, -1, -1, -1, 523.0, 283.0, 0.5261814594268799, 491.0, 284.0, 0.6323934197425842]"
img_001500,"[-1, -1, -1, 506.0, 329.0, 0.9573362469673157, 541.0, 331.0, 0.9591982364654541, 550.0, 402.0, 0.6439603567123413, 549.0, 448.0, 0.5385360717773438, 470.0, 329.0, 0.9058488011360168, 445.0, 371.0, 0.6773177981376648, -1, -1, -1, 539.0, 453.0, 0.9134309887886047, 538.0, 548.0, 0.9479052424430847, 542.0, 625.0, 0.8362370729446411, 494.0, 455.0, 0.9202989339828491, 489.0, 550.0, 0.9283082485198975, 500.0, 642.0, 0.8559167981147766, -1, -1, -1, -1, -1, -1, 523.0, 280.0, 0.5716292262077332, 491.0, 281.0, 0.5982380509376526]"
img_000765,"[523.0, 271.0, 0.17662206292152405, 550.0, 321.0, 0.8848170042037964, 580.0, 319.0, 0.8107605576515198, 481.0, 332.0, 0.2391328364610672, -1, -1, -1, 529.0, 320.0, 0.8184658288955688, 459.0, 328.0, 0.7351816892623901, 475.0, 288.0, 0.683203935623169, 565.0, 457.0, 0.8803833723068237, 557.0, 556.0, 0.8885847926139832, 551.0, 651.0, 0.8678228855133057, 526.0, 457.0, 0.9076064229011536, 509.0, 553.0, 0.9701797962188721, 503.0, 648.0, 0.8902961611747742, -1, -1, -1, 529.0, 260.0, 0.1679661124944687, 568.0, 283.0, 0.12741605937480927, 540.0, 276.0, 0.45021316409111023]"
img_000399,"[-1, -1, -1, 532.0, 330.0, 0.9542812705039978, 568.0, 335.0, 0.8754695653915405, 589.0, 401.0, 0.8300910592079163, 579.0, 456.0, 0.7000150680541992, 494.0, 329.0, 0.9061065316200256, 455.0, 384.0, 0.9128914475440979, 416.0, 442.0, 0.8446918725967407, 555.0, 457.0, 0.8858737945556641, 556.0, 552.0, 0.9285076856613159, 576.0, 638.0, 0.9107589721679688, 507.0, 457.0, 0.9439660906791687, 498.0, 554.0, 0.9653483033180237, 498.0, 645.0, 0.9183862209320068, -1, -1, -1, -1, -1, -1, 543.0, 287.0, 0.4527592957019806, 508.0, 284.0, 0.7779723405838013]"
img_000219,"[496.0, 294.0, 0.17391052842140198, 540.0, 333.0, 0.9789985418319702, 574.0, 341.0, 0.9249551296234131, 592.0, 407.0, 0.8600027561187744, 607.0, 470.0, 0.8651989102363586, 503.0, 331.0, 0.9300583004951477, 476.0, 392.0, 0.9136403799057007, 493.0, 426.0, 0.5274745225906372, 556.0, 460.0, 0.909301221370697, 553.0, 551.0, 0.9426701664924622, 576.0, 637.0, 0.9119427800178528, 508.0, 458.0, 0.9387098550796509, 496.0, 553.0, 0.9240436553955078, 498.0, 644.0, 0.8807114958763123, -1, -1, -1, 498.0, 280.0, 0.2137976437807083, 553.0, 287.0, 0.359954833984375, 514.0, 281.0, 0.9346979856491089]"
img_001557,"[-1, -1, -1, 522.0, 327.0, 0.9277604222297668, 553.0, 326.0, 0.8784250020980835, 568.0, 387.0, 0.5188690423965454, 569.0, 444.0, 0.4743681848049164, 489.0, 329.0, 0.8867365121841431, 475.0, 380.0, 0.7245215773582458, 505.0, 428.0, 0.31975695490837097, 556.0, 445.0, 0.9141867160797119, 550.0, 549.0, 0.9500693082809448, 548.0, 634.0, 0.8063334822654724, 510.0, 451.0, 0.9826281666755676, 504.0, 549.0, 0.9571805000305176, 504.0, 645.0, 0.9568114280700684, -1, -1, -1, -1, -1, -1, 534.0, 282.0, 0.5259036421775818, 499.0, 286.0, 0.5329188108444214]"
img_001002,"[-1, -1, -1, 506.0, 327.0, 0.9156087040901184, 541.0, 327.0, 0.896223247051239, 554.0, 399.0, 0.5123725533485413, 555.0, 455.0, 0.3760822117328644, 472.0, 329.0, 0.8726036548614502, 461.0, 396.0, 0.9439464807510376, 457.0, 465.0, 0.8752410411834717, 540.0, 451.0, 0.8937951326370239, 539.0, 552.0, 0.9559563994407654, 554.0, 643.0, 0.7987796664237976, 497.0, 456.0, 0.9325231909751892, 492.0, 556.0, 0.9216654300689697, 500.0, 646.0, 0.8515278100967407, -1, -1, -1, -1, -1, -1, 523.0, 279.0, 0.5327446460723877, 491.0, 281.0, 0.5319020748138428]"
img_000558,"[478.0, 315.0, 0.10543469339609146, 511.0, 339.0, 0.919761598110199, 540.0, 341.0, 0.929885983467102, 546.0, 408.0, 0.3049887418746948, -1, -1, -1, 484.0, 337.0, 0.8908661603927612, 453.0, 392.0, 0.767852246761322, 452.0, 366.0, 0.25460055470466614, 526.0, 464.0, 0.8344496488571167, 479.0, 558.0, 0.8155662417411804, 465.0, 639.0, 0.7975011467933655, 496.0, 464.0, 0.9217187762260437, 482.0, 558.0, 0.8594521284103394, 489.0, 642.0, 0.8057613372802734, -1, -1, -1, 477.0, 298.0, 0.10973075777292252, 528.0, 291.0, 0.4576105773448944, 490.0, 290.0, 0.7940904498100281]"
img_000967,"[-1, -1, -1, 506.0, 329.0, 0.9479333758354187, 545.0, 331.0, 0.9193469285964966, 571.0, 388.0, 0.8366764783859253, 553.0, 401.0, 0.2475307285785675, 470.0, 329.0, 0.9119236469268799, 433.0, 371.0, 0.7298169136047363, 434.0, 360.0, 0.34672388434410095, 542.0, 457.0, 0.9020881056785583, 542.0, 552.0, 0.9678913950920105, 553.0, 643.0, 0.8885063529014587, 494.0, 459.0, 0.938831090927124, 491.0, 555.0, 0.8865671753883362, 498.0, 644.0, 0.8540239930152893, -1, -1, -1, -1, -1, -1, 523.0, 281.0, 0.7110649943351746, 493.0, 285.0, 0.5473204255104065]"
img_000471,"[-1, -1, -1, 516.0, 331.0, 0.9321604371070862, 549.0, 333.0, 0.9397149085998535, 562.0, 402.0, 0.716826856136322, 572.0, 459.0, 0.6203794479370117, 482.0, 333.0, 0.8876969814300537, 465.0, 393.0, 0.7985983490943909, 493.0, 440.0, 0.34838616847991943, 545.0, 454.0, 0.9096984267234802, 551.0, 550.0, 0.967755138874054, 575.0, 639.0, 0.9180248975753784, 499.0, 456.0, 0.958260178565979, 494.0, 554.0, 0.9166109561920166, 497.0, 644.0, 0.8624047040939331, -1, -1, -1, -1, -1, -1, 532.0, 283.0, 0.6279941201210022, 498.0, 287.0, 0.5859338045120239]"
img_001601,"[-1, -1, -1, 509.0, 329.0, 0.9476578235626221, 547.0, 332.0, 0.9298002123832703, 578.0, 400.0, 0.8691245913505554, 591.0, 463.0, 0.8961818218231201, 469.0, 329.0, 0.9304442405700684, 450.0, 397.0, 0.9423750042915344, 423.0, 455.0, 0.8796007633209229, 541.0, 453.0, 0.8987189531326294, 538.0, 548.0, 0.9663641452789307, 543.0, 634.0, 0.8443225622177124, 495.0, 453.0, 0.911522626876831, 491.0, 549.0, 0.974785566329956, 500.0, 642.0, 0.8741240501403809, -1, -1, -1, -1, -1, -1, 526.0, 281.0, 0.6658257246017456, 491.0, 280.0, 0.6563066840171814]"
img_000869,"[496.0, 294.0, 0.1590883731842041, 526.0, 337.0, 0.9231329560279846, 560.0, 345.0, 0.8499911427497864, 598.0, 405.0, 0.8214214444160461, 588.0, 470.0, 0.6285361051559448, 489.0, 335.0, 0.8202232718467712, 422.0, 310.0, 0.9058253169059753, 482.0, 270.0, 0.7037600874900818, 552.0, 467.0, 0.9355379343032837, 547.0, 555.0, 0.9212391972541809, 556.0, 641.0, 0.9056018590927124, 501.0, 464.0, 0.908199667930603, 496.0, 556.0, 0.920342743396759, 499.0, 646.0, 0.8854828476905823, -1, -1, -1, 499.0, 285.0, 0.16501860320568085, 538.0, 299.0, 0.3573470115661621, 510.0, 294.0, 0.5643355846405029]"
img_001471,"[-1, -1, -1, 497.0, 334.0, 0.9390201568603516, 537.0, 336.0, 0.9007712602615356, 571.0, 367.0, 0.7587020993232727, 555.0, 328.0, 0.3814687430858612, 461.0, 337.0, 0.9225119352340698, 424.0, 385.0, 0.7231879830360413, 419.0, 366.0, 0.19781328737735748, 536.0, 462.0, 0.8779641389846802, 535.0, 553.0, 0.9195976257324219, 548.0, 642.0, 0.8928990364074707, 486.0, 464.0, 0.8590268492698669, 489.0, 558.0, 0.8897008895874023, 500.0, 646.0, 0.8478968739509583, -1, -1, -1, -1, -1, -1, 510.0, 286.0, 0.7226054668426514, 477.0, 290.0, 0.5731142163276672]"
img_000048,"[522.0, 273.0, 0.5944066643714905, 536.0, 326.0, 0.917738676071167, 501.0, 322.0, 0.9041817784309387, 462.0, 344.0, 0.841498076915741, 382.0, 341.0, 0.8136892318725586, 569.0, 329.0, 0.8651460409164429, 579.0, 372.0, 0.5447872877120972, 564.0, 429.0, 0.3289329409599304, 509.0, 460.0, 0.9063934087753296, 502.0, 555.0, 0.8833540081977844, 499.0, 643.0, 0.9258727431297302, 559.0, 461.0, 0.9063543081283569, 565.0, 557.0, 0.9010295271873474, 577.0, 638.0, 0.9465113282203674, 519.0, 264.0, 0.49438759684562683, 531.0, 267.0, 0.6090047955513, 515.0, 280.0, 0.24742324650287628, 542.0, 277.0, 0.7038734555244446]"
img_000951,"[-1, -1, -1, 506.0, 329.0, 0.9833098649978638, 549.0, 336.0, 0.9250002503395081, 577.0, 407.0, 0.8837193846702576, 571.0, 457.0, 0.692458987236023, 466.0, 324.0, 0.8858263492584229, 401.0, 333.0, 0.8625283241271973, 440.0, 298.0, 0.6044950485229492, 541.0, 462.0, 0.8635772466659546, 542.0, 551.0, 0.9371688365936279, 556.0, 642.0, 0.8890998363494873, 491.0, 462.0, 0.8938760161399841, 490.0, 556.0, 0.8860908150672913, 500.0, 646.0, 0.8527398109436035, -1, -1, -1, -1, -1, -1, 528.0, 284.0, 0.5406632423400879, 485.0, 281.0, 0.7770610451698303]"
img_000381,"[497.0, 273.0, 0.47509151697158813, 544.0, 329.0, 0.9571312069892883, 577.0, 334.0, 0.8930047154426575, 601.0, 404.0, 0.9371173977851868, 610.0, 477.0, 0.8741381764411926, 508.0, 329.0, 0.9433600306510925, 484.0, 396.0, 0.7607096433639526, 482.0, 438.0, 0.758230447769165, 568.0, 462.0, 0.9031864404678345, 571.0, 556.0, 0.8468085527420044, 576.0, 640.0, 0.9058629274368286, 520.0, 461.0, 0.916050910949707, 505.0, 553.0, 0.9392568469047546, 500.0, 647.0, 0.8886004090309143, -1, -1, -1, 502.0, 266.0, 0.5046805739402771, 558.0, 290.0, 0.16204705834388733, 523.0, 280.0, 0.9203991889953613]"
img_000097,"[-1, -1, -1, 514.0, 331.0, 0.9189428091049194, 553.0, 332.0, 0.9179293513298035, 583.0, 383.0, 0.8038955926895142, 558.0, 436.0, 0.5518594980239868, 475.0, 335.0, 0.8909364938735962, 459.0, 406.0, 0.9538096189498901, 448.0, 461.0, 0.8441754579544067, 547.0, 456.0, 0.8870014548301697, 552.0, 551.0, 0.9830994009971619, 576.0, 637.0, 0.8759399652481079, 498.0, 461.0, 0.947303056716919, 494.0, 556.0, 0.916323184967041, 497.0, 643.0, 0.8689321875572205, -1, -1, -1, -1, -1, -1, 526.0, 286.0, 0.5958482623100281, 494.0, 289.0, 0.6215479373931885]"
img_001117,"[-1, -1, -1, 501.0, 338.0, 0.9108050465583801, 536.0, 343.0, 0.9248539209365845, 558.0, 386.0, 0.6864486932754517, 541.0, 452.0, 0.2881249189376831, 467.0, 341.0, 0.8989406824111938, 450.0, 409.0, 0.8690627217292786, 433.0, 462.0, 0.8453060388565063, 526.0, 461.0, 0.9098829627037048, 493.0, 557.0, 0.9087982177734375, 481.0, 639.0, 0.7360244393348694, 488.0, 461.0, 0.8840346932411194, 481.0, 557.0, 0.8628062605857849, 488.0, 638.0, 0.8165925741195679, -1, -1, -1, -1, -1, -1, 509.0, 291.0, 0.6760057806968689, 484.0, 292.0, 0.6053903102874756]"
img_000425,"[-1, -1, -1, 520.0, 332.0, 0.9081708192825317, 553.0, 335.0, 0.9001542925834656, 570.0, 401.0, 0.7686460614204407, 570.0, 457.0, 0.518754243850708, 483.0, 332.0, 0.8870857954025269, 461.0, 393.0, 0.8769822716712952, 490.0, 430.0, 0.3999186158180237, 548.0, 457.0, 0.8897153735160828, 551.0, 551.0, 0.9622009992599487, 576.0, 637.0, 0.9038065075874329, 501.0, 459.0, 0.9433538317680359, 494.0, 556.0, 0.898777186870575, 497.0, 645.0, 0.8561689257621765, -1, -1, -1, -1, -1, -1, 535.0, 283.0, 0.6037930250167847, 501.0, 287.0, 0.5917348265647888]"
img_000784,"[-1, -1, -1, 545.0, 328.0, 0.9487159848213196, 581.0, 327.0, 0.8966937065124512, 598.0, 321.0, 0.3163811266422272, -1, -1, -1, 511.0, 328.0, 0.8791128396987915, 467.0, 362.0, 0.7408011555671692, 467.0, 335.0, 0.521537184715271, 562.0, 458.0, 0.8922622799873352, 556.0, 557.0, 0.9196014404296875, 553.0, 648.0, 0.862305223941803, 515.0, 458.0, 0.9301684498786926, 506.0, 555.0, 0.9427160024642944, 502.0, 647.0, 0.9122680425643921, -1, -1, -1, -1, -1, -1, 570.0, 288.0, 0.4816356301307678, 532.0, 283.0, 0.5888159871101379]"
img_001243,"[-1, -1, -1, 544.0, 328.0, 0.9597845673561096, 580.0, 331.0, 0.9281316995620728, 605.0, 397.0, 0.9123765230178833, 607.0, 460.0, 0.8825551271438599, 505.0, 328.0, 0.900365948677063, 489.0, 392.0, 0.8993120789527893, 489.0, 452.0, 0.87696772813797, 561.0, 456.0, 0.886847734451294, 554.0, 555.0, 0.918891191482544, 556.0, 646.0, 0.8481212854385376, 514.0, 457.0, 0.8768801093101501, 505.0, 552.0, 0.9764256477355957, 501.0, 646.0, 0.9026494026184082, -1, -1, -1, -1, -1, -1, 555.0, 281.0, 0.4054511487483978, 518.0, 274.0, 0.7718124389648438]"
img_000197,"[513.0, 274.0, 0.31823059916496277, 560.0, 334.0, 0.9261072278022766, 590.0, 338.0, 0.9239237308502197, 617.0, 410.0, 0.7759096026420593, 597.0, 467.0, 0.41585859656333923, 529.0, 333.0, 0.8984112739562988, 509.0, 394.0, 0.8225985765457153, 514.0, 430.0, 0.7445113062858582, 582.0, 459.0, 0.8983278870582581, 578.0, 555.0, 0.8936017751693726, 581.0, 644.0, 0.8671137094497681, 539.0, 458.0, 0.931652843952179, 516.0, 550.0, 0.917400062084198, 501.0, 646.0, 0.9024662375450134, -1, -1, -1, 522.0, 272.0, 0.35818853974342346, 580.0, 290.0, 0.24056236445903778, 542.0, 285.0, 0.888992965221405]"
img_001589,"[-1, -1, -1, 518.0, 331.0, 0.9319446086883545, 552.0, 332.0, 0.9283357858657837, 586.0, 395.0, 0.9061431884765625, 580.0, 437.0, 0.6282488107681274, 483.0, 332.0, 0.8996061682701111, 447.0, 385.0, 0.9003719091415405, 412.0, 417.0, 0.6351987719535828, 549.0, 452.0, 0.9071974754333496, 543.0, 548.0, 0.9964907765388489, 550.0, 631.0, 0.8503738641738892, 501.0, 454.0, 0.9689606428146362, 494.0, 550.0, 0.9541906118392944, 501.0, 643.0, 0.9087954163551331, -1, -1, -1, -1, -1, -1, 533.0, 286.0, 0.7105498909950256, 500.0, 289.0, 0.6426640748977661]"
img_000061,"[497.0, 283.0, 0.17193348705768585, 542.0, 328.0, 0.9770328998565674, 581.0, 334.0, 0.9458938241004944, 610.0, 384.0, 0.5722261667251587, 576.0, 440.0, 0.12935256958007812, 503.0, 327.0, 0.9114975333213806, 458.0, 372.0, 0.822571873664856, 382.0, 398.0, 0.44102632999420166, 567.0, 459.0, 0.894324004650116, 564.0, 552.0, 0.8865155577659607, 577.0, 635.0, 0.8960006237030029, 512.0, 458.0, 0.9499545693397522, 504.0, 551.0, 0.9026001691818237, 498.0, 642.0, 0.9061572551727295, -1, -1, -1, 498.0, 275.0, 0.2236931324005127, -1, -1, -1, 514.0, 277.0, 0.8812665343284607]"
img_000788,"[-1, -1, -1, 545.0, 329.0, 0.9107151627540588, 580.0, 330.0, 0.8474070429801941, -1, -1, -1, -1, -1, -1, 511.0, 330.0, 0.8527041673660278, 467.0, 367.0, 0.6735728979110718, 490.0, 315.0, 0.45147767663002014, 564.0, 459.0, 0.8938224911689758, 555.0, 558.0, 0.9309902787208557, 554.0, 649.0, 0.8702689409255981, 517.0, 459.0, 0.9209935069084167, 506.0, 556.0, 0.9375288486480713, 501.0, 647.0, 0.909301221370697, -1, -1, -1, -1, -1, -1, 564.0, 288.0, 0.3634062707424164, 528.0, 284.0, 0.508280873298645]"
img_001495,"[-1, -1, -1, 505.0, 328.0, 0.9299854040145874, 539.0, 330.0, 0.8992299437522888, 551.0, 396.0, 0.5693548321723938, 551.0, 446.0, 0.39879557490348816, 470.0, 329.0, 0.85917729139328, 436.0, 369.0, 0.6364529132843018, 445.0, 358.0, 0.19522884488105774, 540.0, 454.0, 0.8861082196235657, 538.0, 548.0, 0.9124091863632202, 545.0, 629.0, 0.833096981048584, 496.0, 457.0, 0.9101748466491699, 488.0, 552.0, 0.8879395723342896, 500.0, 644.0, 0.842807948589325, -1, -1, -1, -1, -1, -1, 519.0, 279.0, 0.5015376806259155, 490.0, 282.0, 0.45721858739852905]"
img_000786,"[-1, -1, -1, 543.0, 329.0, 0.9094527363777161, 578.0, 329.0, 0.8417083621025085, 590.0, 307.0, 0.3433716297149658, -1, -1, -1, 510.0, 330.0, 0.835907518863678, 470.0, 354.0, 0.6115207076072693, 496.0, 301.0, 0.4799322187900543, 563.0, 460.0, 0.8935277462005615, 557.0, 558.0, 0.9167276620864868, 553.0, 649.0, 0.8724536895751953, 516.0, 459.0, 0.9083048105239868, 506.0, 555.0, 0.9454665780067444, 502.0, 647.0, 0.9079630374908447, -1, -1, -1, -1, -1, -1, 565.0, 290.0, 0.3904111087322235, 527.0, 285.0, 0.4613378942012787]"
img_000417,"[-1, -1, -1, 518.0, 331.0, 0.9093332290649414, 552.0, 334.0, 0.8878318071365356, 571.0, 398.0, 0.8225324749946594, 559.0, 446.0, 0.2864702641963959, 483.0, 332.0, 0.8947772979736328, 453.0, 390.0, 0.8462436199188232, 434.0, 442.0, 0.6933404207229614, 547.0, 457.0, 0.8762432336807251, 551.0, 551.0, 0.9761137962341309, 576.0, 637.0, 0.8960528373718262, 502.0, 459.0, 0.9575839042663574, 493.0, 556.0, 0.9021285176277161, 498.0, 644.0, 0.8527083992958069, -1, -1, -1, -1, -1, -1, 534.0, 283.0, 0.46082839369773865, 499.0, 288.0, 0.5450125932693481]"
img_000762,"[533.0, 275.0, 0.2720555067062378, 549.0, 323.0, 0.9036039113998413, 574.0, 323.0, 0.8054797649383545, 481.0, 327.0, 0.3055919408798218, 494.0, 287.0, 0.4380912780761719, 529.0, 323.0, 0.8094791173934937, 467.0, 324.0, 0.6515766382217407, 476.0, 291.0, 0.5747215747833252, 562.0, 456.0, 0.8880938291549683, 556.0, 556.0, 0.8997595906257629, 550.0, 649.0, 0.8646849989891052, 526.0, 456.0, 0.912301242351532, 510.0, 553.0, 0.9779020547866821, 504.0, 647.0, 0.9047096371650696, -1, -1, -1, 537.0, 269.0, 0.25524672865867615, 556.0, 283.0, 0.1772499978542328, 544.0, 279.0, 0.46449676156044006]"
img_001474,"[-1, -1, -1, 498.0, 334.0, 0.9505710005760193, 540.0, 337.0, 0.9177111983299255, 571.0, 368.0, 0.6623756289482117, 545.0, 331.0, 0.2579937279224396, 459.0, 336.0, 0.9124166965484619, 422.0, 377.0, 0.7383241057395935, 415.0, 359.0, 0.25633692741394043, 539.0, 462.0, 0.8759707808494568, 538.0, 553.0, 0.9414622783660889, 551.0, 641.0, 0.8680152297019958, 488.0, 466.0, 0.87861567735672, 490.0, 559.0, 0.892825722694397, 500.0, 648.0, 0.8343296647071838, -1, -1, -1, -1, -1, -1, 510.0, 286.0, 0.6812209486961365, 476.0, 288.0, 0.6385595202445984]"
img_000138,"[-1, -1, -1, 522.0, 328.0, 0.9124618768692017, 561.0, 327.0, 0.9018703699111938, 596.0, 374.0, 0.8429323434829712, 571.0, 437.0, 0.5923330187797546, 482.0, 331.0, 0.8541237115859985, 468.0, 397.0, 0.7975985407829285, 490.0, 430.0, 0.47976353764533997, 557.0, 454.0, 0.9006334543228149, 559.0, 553.0, 0.9385231137275696, 577.0, 640.0, 0.9142760634422302, 505.0, 458.0, 0.950294017791748, 499.0, 555.0, 0.9280189275741577, 498.0, 646.0, 0.8996167182922363, -1, -1, -1, -1, -1, -1, 533.0, 282.0, 0.5737166404724121, 499.0, 285.0, 0.6112374067306519]"
img_001128,"[508.0, 297.0, 0.11584523320198059, 495.0, 339.0, 0.8971440196037292, 529.0, 340.0, 0.9113500714302063, 563.0, 379.0, 0.741520345211029, 548.0, 340.0, 0.318937212228775, 461.0, 344.0, 0.9021521210670471, 446.0, 415.0, 0.8313089609146118, 433.0, 468.0, 0.7625394463539124, 529.0, 465.0, 0.9130846858024597, 499.0, 559.0, 0.8855931758880615, 494.0, 641.0, 0.7637652158737183, 486.0, 466.0, 0.8619330525398254, 483.0, 557.0, 0.7797279357910156, 486.0, 635.0, 0.7899971008300781, 510.0, 287.0, 0.15428556501865387, -1, -1, -1, 505.0, 290.0, 0.8770251274108887, 476.0, 292.0, 0.5192603468894958]"
img_001520,"[-1, -1, -1, 517.0, 329.0, 0.9394201636314392, 549.0, 329.0, 0.9075902700424194, 563.0, 391.0, 0.7071583271026611, 575.0, 452.0, 0.7546538710594177, 483.0, 330.0, 0.8943305015563965, 463.0, 377.0, 0.7739658355712891, 499.0, 419.0, 0.2767367362976074, 549.0, 449.0, 0.9566922187805176, 548.0, 549.0, 0.9466374516487122, 546.0, 635.0, 0.8478003144264221, 506.0, 451.0, 0.989280104637146, 503.0, 549.0, 0.9722391963005066, 501.0, 644.0, 0.9575110077857971, -1, -1, -1, -1, -1, -1, 532.0, 283.0, 0.587385892868042, 499.0, 287.0, 0.5140624046325684]"
img_001268,"[497.0, 277.0, 0.11476944386959076, 540.0, 331.0, 0.9293577075004578, 576.0, 339.0, 0.8839274048805237, 607.0, 397.0, 0.8315988779067993, 574.0, 447.0, 0.3421684205532074, 504.0, 330.0, 0.8762577176094055, 473.0, 386.0, 0.8279379606246948, 481.0, 341.0, 0.32871606945991516, 559.0, 461.0, 0.8909416794776917, 550.0, 558.0, 0.9584029316902161, 554.0, 646.0, 0.8936135768890381, 512.0, 459.0, 0.9195995926856995, 501.0, 555.0, 0.9240431785583496, 500.0, 645.0, 0.8906654119491577, -1, -1, -1, 499.0, 271.0, 0.13446633517742157, 549.0, 288.0, 0.3235778510570526, 512.0, 279.0, 0.7275438904762268]"
img_000770,"[526.0, 255.0, 0.20200109481811523, 547.0, 323.0, 0.9245204925537109, 578.0, 325.0, 0.8546434640884399, -1, -1, -1, -1, -1, -1, 520.0, 321.0, 0.813775897026062, 454.0, 335.0, 0.8041800260543823, 471.0, 298.0, 0.6633941531181335, 562.0, 457.0, 0.9082002639770508, 557.0, 556.0, 0.8877679109573364, 550.0, 649.0, 0.862084686756134, 520.0, 458.0, 0.9075497388839722, 509.0, 552.0, 0.9610588550567627, 503.0, 647.0, 0.9100463390350342, -1, -1, -1, 535.0, 247.0, 0.2188531458377838, 564.0, 292.0, 0.186284601688385, 539.0, 275.0, 0.5330765843391418]"
img_000846,"[500.0, 287.0, 0.1780356764793396, 533.0, 332.0, 0.9453485012054443, 569.0, 337.0, 0.830094575881958, 579.0, 405.0, 0.4482414424419403, 576.0, 459.0, 0.3407690227031708, 497.0, 331.0, 0.8909431099891663, 453.0, 393.0, 0.7925426363945007, 453.0, 336.0, 0.25357586145401, 552.0, 458.0, 0.894631564617157, 547.0, 556.0, 0.9646626710891724, 549.0, 648.0, 0.8760950565338135, 508.0, 460.0, 0.9411430358886719, 504.0, 558.0, 0.936403751373291, 503.0, 646.0, 0.9195086359977722, -1, -1, -1, 501.0, 280.0, 0.18215766549110413, 547.0, 291.0, 0.25090575218200684, 510.0, 289.0, 0.5909292101860046]"
img_000651,"[-1, -1, -1, 508.0, 333.0, 0.8518439531326294, 537.0, 335.0, 0.7958986759185791, 550.0, 407.0, 0.3985402584075928, 555.0, 460.0, 0.2883921265602112, 480.0, 333.0, 0.778860330581665, 459.0, 393.0, 0.5387219190597534, 467.0, 432.0, 0.18882597982883453, 531.0, 460.0, 0.8011461496353149, 499.0, 552.0, 0.7851104736328125, 494.0, 636.0, 0.707359790802002, 498.0, 460.0, 0.8600195646286011, 491.0, 550.0, 0.8502529263496399, 487.0, 635.0, 0.7853005528450012, -1, -1, -1, -1, -1, -1, 520.0, 283.0, 0.38499680161476135, 495.0, 285.0, 0.3977167010307312]"
img_000435,"[-1, -1, -1, 517.0, 338.0, 0.9150195717811584, 551.0, 339.0, 0.9304255247116089, 563.0, 409.0, 0.6839650273323059, 568.0, 459.0, 0.5487459301948547, 482.0, 340.0, 0.8645660877227783, 462.0, 397.0, 0.8665654063224792, -1, -1, -1, 547.0, 459.0, 0.887847363948822, 551.0, 550.0, 0.9586582183837891, 576.0, 636.0, 0.9171372652053833, 499.0, 462.0, 0.9552316665649414, 494.0, 555.0, 0.9073161482810974, 497.0, 644.0, 0.8709660768508911, -1, -1, -1, -1, -1, -1, 532.0, 288.0, 0.6357749104499817, 496.0, 291.0, 0.6913886666297913]"
img_000790,"[567.0, 294.0, 0.2839796841144562, 544.0, 336.0, 0.8511248230934143, 564.0, 338.0, 0.7636276483535767, 508.0, 348.0, 0.25455793738365173, 512.0, 293.0, 0.3767958879470825, 519.0, 337.0, 0.7746003866195679, 496.0, 371.0, 0.34742605686187744, 509.0, 306.0, 0.11038445681333542, 557.0, 460.0, 0.898415207862854, 553.0, 557.0, 0.9247981905937195, 549.0, 648.0, 0.8630202412605286, 522.0, 460.0, 0.9045977592468262, 509.0, 554.0, 0.9090379476547241, 503.0, 644.0, 0.9096237421035767, 562.0, 286.0, 0.2813660502433777, -1, -1, -1, 555.0, 290.0, 0.5227193236351013, 536.0, 290.0, 0.21848687529563904]"
img_000871,"[493.0, 284.0, 0.11502072960138321, 524.0, 329.0, 0.9508987665176392, 559.0, 337.0, 0.8710144758224487, 593.0, 401.0, 0.9044869542121887, 584.0, 466.0, 0.8571841716766357, 485.0, 323.0, 0.8341037631034851, 421.0, 308.0, 0.8729393482208252, 468.0, 283.0, 0.6460424065589905, 552.0, 462.0, 0.8969386219978333, 548.0, 555.0, 0.9054660201072693, 556.0, 644.0, 0.9068623781204224, 501.0, 460.0, 0.9209100008010864, 497.0, 555.0, 0.9007379412651062, 500.0, 646.0, 0.8766313791275024, -1, -1, -1, -1, -1, -1, 538.0, 284.0, 0.4560019373893738, 504.0, 277.0, 0.6786537170410156]"
